Date,instability_index,vol_z,corr_z,drift_z,volatility,correlation,cov_drift
2012-07-20,0.8088887718432108,1.1073523855765686,1.5293687428360445,-0.21005481288298036,0.013800822607894472,0.799260466306357,2.3852210258074204e-05
2012-07-23,0.8411778510438621,1.1848951094816322,1.5291413905778304,-0.19050294692787614,0.014002928336687624,0.799236968991524,2.4619296762769e-05
2012-07-24,1.1617794137871496,1.1838914531328346,1.5814723723458592,0.7199744158827548,0.014000312427836137,0.8046454815956474,6.0340434553191216e-05
2012-07-25,0.7001194577927743,1.1918552368059843,1.5817255366159029,-0.6732224000435645,0.014021069066527132,0.8046716466340087,5.6805632992230545e-06
2012-07-26,0.7362985031417222,1.2386641330310215,1.5776410881776441,-0.607409711783499,0.014143070791629625,0.8042495106428068,8.262619923276497e-06
2012-07-27,1.0668537499531077,1.3369819262875264,1.6159166924767474,0.24766263109504894,0.01439932422533371,0.8082053716125052,4.1810029478253654e-05
2012-07-30,1.4989011208231187,1.3423420763883993,1.6194434450792534,1.534917841001703,0.014413294808104363,0.8085698686132844,9.231344955513287e-05
2012-07-31,0.8339472615819218,1.3088195497174804,1.5777347459595406,-0.38471251093125564,0.01432592239786883,0.8042591903636289,1.699979200697043e-05
2012-08-01,0.9819728242484906,1.30372440005008,1.5471102112280972,0.09508386146729449,0.014312642506668452,0.8010940828786473,3.582384302663102e-05
2012-08-02,0.7239847155540344,1.2961864389415798,1.5662761895898119,-0.6905084818692883,0.014292995722976496,0.8030749254319016,5.0023712474766535e-06
2012-08-03,0.8858710334631786,1.3617310174099293,1.5612385244837141,-0.2653564415041078,0.014463829737216233,0.8025542725738594,2.168253841701722e-05
2012-08-06,1.1471010438699467,1.391840396236771,1.5643848431291811,0.4850778922438882,0.014542306190516458,0.8028794509572122,5.112464135489255e-05
2012-08-07,0.9856174893460284,1.3778321266484097,1.5334769476833339,0.045543393706341674,0.014505795330545213,0.7996850575703883,3.388020121039947e-05
2012-08-08,0.8271702166407319,1.315946570672268,1.5037702422416341,-0.3382061629917064,0.014344498115765391,0.7966148095952859,1.882439493586662e-05
2012-08-09,1.0485047071417524,1.3051415715836416,1.4685805038943849,0.37179204594723025,0.014316336192822243,0.7929778791010221,4.6680050538515295e-05
2012-08-10,0.756807305250228,1.1965789060234593,1.4825727818315473,-0.408729772104323,0.014033380738876227,0.7944240092714631,1.6057512790864173e-05
2012-08-13,1.317121841093677,1.1621284235450344,1.404902553907019,1.3843345458289777,0.013943589724091885,0.7863966344257728,8.640555238436103e-05
2012-08-14,0.8547684208885684,1.1250854934912191,1.459325063431494,-0.020105294257008237,0.013847041808334811,0.7920213106456059,3.130457887832948e-05
2012-08-15,0.82395017371983,1.0538701537032666,1.487534731680683,-0.06955436422445947,0.013661427640760332,0.794936836804855,2.936452290981778e-05
2012-08-16,1.0143712052674883,1.0554799923398974,1.4764759438730914,0.5111576795894762,0.01366562349040954,0.793793888761021,5.214784051982381e-05
2012-08-17,0.6616540103066586,1.0100613289196128,1.4538729541246989,-0.47897225212433586,0.013547245238923224,0.7914578241428001,1.330166030070431e-05
2012-08-20,0.8652815451376977,0.9742369611323356,1.4051276140945388,0.21648006018621888,0.013453873358293058,0.7864198948504727,4.058663067934732e-05
2012-08-21,0.7980708350752455,0.9715953773240572,1.4794109329288327,-0.056793805027153484,0.013446988389673772,0.7940972258046733,2.9865163246401978e-05
2012-08-22,0.6155361465519567,0.8160295893661998,1.4470436029877403,-0.4164647526980702,0.013041524983603631,0.7907519969166655,1.5754043073898837e-05
2012-08-23,1.4095612839032048,0.7273069406358023,1.3767847059932472,2.124592205080565,0.012810280133292861,0.7834905980835429,0.00011544838961088213
2012-08-24,0.976972469339343,0.7235960383846276,1.341586362402627,0.8657350072307743,0.012800608115517576,0.7798527782200058,6.605912057508518e-05
2012-08-27,0.3981902009530427,0.5656874455998596,1.3484217533182772,-0.7195385960590089,0.012389038472097009,0.7805592296694603,3.863420680005615e-06
2012-08-28,1.2154713430167599,0.5664276951030439,1.2771563921063598,1.8028299418408762,0.012390967842872183,0.7731938107277591,0.00010282455665202407
2012-08-29,0.401742555596085,0.5613705767066094,1.2892349521704514,-0.6453778620888057,0.012377787075578581,0.7744421542928747,6.772999660213015e-06
2012-08-30,0.36496381716457643,0.4550680676829003,1.2892511033170182,-0.6494277195061893,0.0121007224462127,0.774443823546476,6.6141099164951194e-06
2012-08-31,0.9928320920691345,0.45961859822227447,1.1502060632644635,1.3686716147206657,0.012112582853543524,0.7600732379725487,8.579104208111226e-05
2012-09-04,0.4214898239699784,0.4433066797176865,1.1745765875842051,-0.3534137953919565,0.012070067811365996,0.7625919808567677,1.8227747556563893e-05
2012-09-05,0.4884662135605886,0.4303661688512378,1.1467208767256674,-0.11168840489513923,0.0120363399353267,0.7597130369083616,2.7711460534034535e-05
2012-09-06,0.4317093343571828,0.4120111661215714,1.1646417557715742,-0.281524918821597,0.011988499841287428,0.7615651959338965,2.1048193808671944e-05
2012-09-07,0.5010796755655946,0.47361804164841664,1.0528938617051316,-0.02327287665676423,0.012149070709190728,0.7500158255012582,3.1180303798040926e-05
2012-09-10,0.6694568573852008,0.49287538511337964,1.084748495607401,0.4307466914348219,0.012199262645191989,0.7533080662186953,4.8993042712584056e-05
2012-09-11,0.39333908393257017,0.44430792234204175,1.0935091481699402,-0.35779981871427147,0.012072677429136734,0.7542134973458022,1.805566887581035e-05
2012-09-12,0.5110788752433159,0.4584978053628368,1.0599577316185387,0.014781088748572091,0.012109661642548149,0.7507458907163521,3.267329088068485e-05
2012-09-13,0.4190228678113659,0.5164570991184467,1.1020173209405428,-0.36140581662489196,0.012260725529846658,0.755092834176742,1.7914193257086988e-05
2012-09-14,0.635784798736066,0.5692725756869789,1.1574409679707898,0.18064085255042908,0.012398382679942513,0.7608209799787516,3.918053611121266e-05
2012-09-17,0.5870341989967557,0.3521430475128733,1.2089967117381961,0.19996283773919762,0.011832460832937663,0.7661493701705697,3.993860360800561e-05
2012-09-18,1.3984602966451274,0.34458364872425074,1.0941280214664229,2.7566692197447082,0.011812758174525984,0.7542774591502878,0.00014024693052712967
2012-09-19,0.25694436133106136,0.2417647843567651,1.1207969120025525,-0.5917286123661336,0.011544773243507615,0.7570337428225877,8.877843031365482e-06
2012-09-20,0.7538877620739433,0.262373877827745,1.0318921865308954,0.9673972218631892,0.011598488352365773,0.7478452599767842,7.004767660656476e-05
2012-09-21,0.28922970205107507,0.24197154510328694,1.0560057159840524,-0.43028815493411393,0.011545312140379651,0.7503374419227568,1.5211703773466552e-05
2012-09-24,0.2671049330328123,0.23374978530871335,1.0325201816514933,-0.4649551678617697,0.011523883118137939,0.7479101645402059,1.3851598408794571e-05
2012-09-25,0.19205457865085296,-0.033139870944916064,1.0664378720338716,-0.45713426513639677,0.010828267517239875,0.7514156263094693,1.4158439144555554e-05
2012-09-26,1.7252150766116303,-0.016312162969928417,0.5376325629866826,4.654324829818137,0.010872126902272145,0.6967625301419438,0.0002146984438705751
2012-09-27,0.04730331106965883,0.0030421956338306084,0.5729060330133242,-0.4340382954381783,0.010922571696495853,0.7004081144742984,1.5064572948307325e-05
2012-09-28,0.14086425485138288,0.008584162942849274,0.6135875440064839,-0.1995789423951845,0.010937016163823417,0.7046126307575322,2.4263214450439836e-05
2012-10-01,0.020242129261749325,-0.03051689628690462,0.594549920727361,-0.5033066366552085,0.010835103983360312,0.7026450539611688,1.234693925174923e-05
2012-10-02,0.17806153004161462,-0.03993576385365684,0.5470631049030741,0.02705724907542658,0.010810554844535691,0.6977371956860494,3.315492659452532e-05
2012-10-03,-0.0465888351386363,-0.07277903529974623,0.5486436810387556,-0.6156311511549183,0.010724952830867846,0.697900551420316,7.940064766369041e-06
2012-10-04,0.0758323551497091,-0.06575192930356197,0.5537587780401954,-0.26050978328750607,0.010743268132512451,0.6984292070210505,2.187268937853467e-05
2012-10-05,0.01878910027516793,-0.15126614222134235,0.5802669732220509,-0.37263353017520473,0.01052038568199291,0.7011688825040971,1.7473691692540643e-05
2012-10-08,0.28063355387935046,-0.16044972153998954,0.46778489446306,0.5345654887149809,0.010496449793521965,0.6895436326014156,5.3066208849776425e-05
2012-10-09,0.017380538028442822,-0.14143986220117882,0.4379128800565883,-0.244331403770081,0.010545996692088869,0.6864562996111016,2.2507422484016484e-05
2012-10-10,-0.043419109241100595,-0.1596002511685769,0.45503798941811685,-0.42569506597284174,0.01049866383527671,0.6882262142333685,1.539190634672196e-05
2012-10-11,0.09353890328293761,-0.14998151582541897,0.48427267148060105,-0.053674445806369236,0.010523733905280667,0.6912476776393749,2.9987546366614308e-05
2012-10-12,-0.032212269945291104,-0.17514039981509655,0.49048101198229277,-0.4119774220030695,0.01045816031786605,0.691889322162746,1.5930096389021895e-05
2012-10-15,-0.0031755887592860486,-0.22440351758200341,0.4504984663784552,-0.23562171507430993,0.010329761961224707,0.6877570453634713,2.2849133330130107e-05
2012-10-16,-0.01373747880238608,-0.3512386475049862,0.4044631167020759,-0.09443690560424797,0.009999181539507221,0.682999199044753,2.8388295794780573e-05
2012-10-17,0.3741457560782056,-0.3465875440041467,0.15049742794611043,1.318527384292653,0.010011304078094857,0.6567513324417477,8.38237125925632e-05
2012-10-18,-0.25618559436831806,-0.3413362341380357,0.16085419935653592,-0.5880747483234543,0.01002499098196102,0.657821725673803,9.021196601994745e-06
2012-10-19,-0.24028649270725766,-0.3104748275609027,0.17884271478551766,-0.5892273653463879,0.01010542750461258,0.6596808750560635,8.975975498013975e-06
2012-10-22,-0.12396506467549721,-0.4268840280032073,0.2258897500547832,-0.17090091607806754,0.009802021006764704,0.6645432811230546,2.5388351407682512e-05
2012-10-23,0.28203230628150816,-0.34792825569447094,0.26191633006938736,0.932108844469608,0.010007809675272405,0.6682667008929373,6.866319299086534e-05
2012-10-24,0.20503675340607538,-0.33962805107110294,0.38530972729636254,0.5694285839929665,0.010029443154470168,0.6810196575855142,5.443400719501058e-05
2012-10-25,-0.14702182733751581,-0.3105257190969863,0.3689856578919555,-0.49952542080751666,0.0101052948619806,0.6793325320598421,1.2495289268814756e-05
2012-10-26,-0.09658651333779035,-0.31550419052338846,0.3957129245453386,-0.3699682740353212,0.010092319078499732,0.6820948490217017,1.7578258797345587e-05
2012-10-31,-0.1351785961196225,-0.42821565717352084,0.38966908517467097,-0.3669892163600176,0.009798550276431863,0.6814702060222936,1.769513740855744e-05
2012-11-01,0.2143689939679012,-0.3990515317309982,0.29541767107607453,0.7467408425586274,0.009874563041141964,0.6717291321137557,6.139057292510474e-05
2012-11-02,0.05999780867308075,-0.3797021072845154,0.3655988701209892,0.1940966631827685,0.009924994975081662,0.6789825007069438,3.970845353707358e-05
2012-11-05,-0.12070728229493256,-0.3660062802332232,0.38930661041801856,-0.3854221770695931,0.00996069149137912,0.6814327435244807,1.6971949379632073e-05
2012-11-06,-0.19578516888610373,-0.36197550557704755,0.3600418119313293,-0.5854218130125929,0.009971197217880097,0.6784081675252379,9.125280318580314e-06
2012-11-07,-0.14747158566731738,-0.2950401387162788,0.39160972946073647,-0.5389843477464098,0.010145656153808053,0.6816707755267571,1.0947180744847456e-05
2012-11-08,0.13169490661116764,-0.27463844441432844,0.48111825536519537,0.188604908882636,0.010198830701823144,0.6909216623661578,3.9492993252085716e-05
2012-11-09,-0.05011543753940453,-0.26770353551477377,0.44662994293582325,-0.32927272003926306,0.010216905702889325,0.6873572256564463,1.9174884425975425e-05
2012-11-12,-0.14317770908569186,-0.26529971051644763,0.40345610290607353,-0.5676895196467014,0.010223170981934367,0.6828951221361189,9.820978773627943e-06
2012-11-13,-0.17867222009513853,-0.24959419568773666,0.3687520509610278,-0.6551745155587068,0.010264105506293022,0.6793083883119581,6.388643472154617e-06
2012-11-14,-0.01980712491954545,-0.21881568072873805,0.3905885138081211,-0.2311942078380194,0.010344325981970085,0.6815652308275734,2.3022839566567883e-05
2012-11-15,-0.006300013345026427,-0.1967412455604132,0.46250431785350543,-0.28466311232817154,0.010401860326686342,0.6889978743491356,2.0925071755076558e-05
2012-11-16,-0.067273839830282,-0.18101138809130665,0.4123606938120379,-0.43317082521157724,0.010442858297192232,0.6838154295815813,1.509860676920085e-05
2012-11-19,-0.02786552492921568,-0.11017132100566565,0.3657379613460065,-0.33916321512798786,0.01062749436186837,0.678996876065827,1.878684651057992e-05
2012-11-20,0.212378368687186,-0.11187959657905774,0.4599652073503174,0.2890494952902984,0.010623041948252327,0.6887354521530333,4.343377756801202e-05
2012-11-21,-0.08356086963818497,-0.10489769498994146,0.46241308619455834,-0.6081980001191718,0.010641239430078707,0.6889884453730178,8.231692678506545e-06
2012-11-23,-0.08639545364333849,-0.010541697826531336,0.43567213914179814,-0.6843168022452822,0.010887166921561506,0.6862247145142666,5.245291994369809e-06
2012-11-26,0.3782916733751704,-0.013267901985549477,0.43926676486635624,0.7088761572447044,0.01088006140023533,0.6865962263392226,5.9905011947164276e-05
2012-11-27,-0.08786278724174694,0.003191063449348944,0.4407815707613728,-0.7075609959359626,0.010922959702447076,0.6867527845863488,4.333342856953694e-06
2012-11-28,-0.03996372673244858,-0.050486321124820654,0.4170463055434275,-0.48645116461595256,0.010783056093407564,0.6842996970126718,1.3008237010298885e-05
2012-11-29,0.133832821220361,-0.042817476035920274,0.36384166578231547,0.08047427391468784,0.01080304401036018,0.6788008900913458,3.525065899005389e-05
2012-11-30,0.04310653856840677,-0.08269401494450823,0.3847565048358037,-0.17274287418607515,0.010699110635931191,0.680962480927448,2.531608509764795e-05
2012-12-03,0.043553746556438816,-0.09948408237376845,0.4092937152340731,-0.17914839319098821,0.010655349356427632,0.6834984511543652,2.506477470121225e-05
2012-12-04,-0.07925852866027995,-0.1710452865033306,0.3911782925585341,-0.45790859203604334,0.010468833735289177,0.6816261856519906,1.4128059654623237e-05
2012-12-05,0.13343405145285267,-0.21868502238711832,0.4268344749566442,0.19215270178903204,0.01034466652713056,0.6853113240805022,3.963218528962308e-05
2012-12-06,0.04846328022375465,-0.24691904583384094,0.33721333689299116,0.05509554961211374,0.010271077960749412,0.6760487985471233,3.425496492363706e-05
2012-12-07,-0.0953878905250332,-0.2602165093132828,0.3534631387679495,-0.3794103010297663,0.010236419730908232,0.677728248373706,1.7207815817579148e-05
2012-12-10,-0.16469121735197603,-0.2796529502661546,0.31359902278263363,-0.5280197245724071,0.010185760998971827,0.6736082115145745,1.1377360375024675e-05
2012-12-11,-0.18485100935404686,-0.3843677072928785,0.2599460321653785,-0.43013135293464055,0.009912834653100944,0.6680630666271987,1.521785565165462e-05
2012-12-12,0.09289200620661132,-0.4613282347894859,0.08156399961395916,0.6584402537953608,0.009712246348812712,0.6496269234705471,5.7926239129423003e-05
2012-12-13,-0.06996929687033861,-0.4904426060082383,-0.036447150605442714,0.31698186600266515,0.009636363262467636,0.6374302328711232,4.452965990818299e-05
2012-12-14,-0.31958430606473126,-0.48553765624112694,-0.09951916115278081,-0.3736961008002861,0.009649147420638163,0.6309116132601857,1.7432003416411056e-05
2012-12-17,-0.4118268884029677,-0.49575293970344647,-0.10937308890020368,-0.630354636605253,0.009622522520131594,0.6298931899357715,7.362412126106671e-06
2012-12-18,-0.4049444046392783,-0.5148518239391446,-0.1451214145178171,-0.5548599754608731,0.009572743588941123,0.6261985283195185,1.0324325627014352e-05
2012-12-19,-0.37643080779747207,-0.5015036184315248,-0.19455913988371762,-0.43322966507717364,0.009607534071740014,0.6210890396050526,1.509629828023408e-05
2012-12-20,-0.45498382382101843,-0.501300017434577,-0.23946879129708604,-0.6241826627313922,0.00960806473310705,0.6164475364742172,7.604559749092569e-06
2012-12-21,-0.4701536687610477,-0.5333478298515028,-0.21304482177233355,-0.6640683546593069,0.009524535987164634,0.6191785070655794,6.039707776468944e-06
2012-12-24,-0.005628729879838164,-0.5561258955629124,0.008874441642146545,0.5303652642812513,0.009465167714562565,0.6421143109187433,5.29014196942451e-05
2012-12-26,-0.3780946899601565,-0.6540828176400427,-0.031643186830422027,-0.44855806541000476,0.009209854847929574,0.6379267322248354,1.4494912762305836e-05
2012-12-27,-0.13856023204132062,-0.6731279270889806,-0.2449401901964747,0.5023874211614935,0.009160216074215157,0.6158820563530778,5.180375331616564e-05
2012-12-28,-0.4556949083315979,-0.6840196857398874,-0.2294004955773189,-0.4536645436775875,0.009131828022969038,0.6174881151613091,1.4294568172455711e-05
2012-12-31,-0.3795859251812357,-0.617679159946016,-0.31045588921881123,-0.21062272637887988,0.009304736577619589,0.609110876605276,2.3829929071227952e-05
2013-01-02,-0.1784955493102247,-0.5015308296505974,-0.15444538708789443,0.12048956880781775,0.009607463148989496,0.6252348769324816,3.682059572982011e-05
2013-01-03,0.11846291435413388,-0.49640817522386393,0.03627408635101001,0.8155228319352555,0.009620814728017568,0.6449461195099386,6.40891253772352e-05
2013-01-04,-0.22343559812876193,-0.4964333182750498,0.061366250776098606,-0.23523972688733466,0.009620749195696441,0.6475394453557904,2.2864120031852306e-05
2013-01-07,-0.39506824706195626,-0.5189255817240048,0.053810667683126395,-0.7200898271449904,0.0095621258321153,0.6467585605909874,3.841794001099596e-06
2013-01-08,-0.2972881414065614,-0.5189415940393994,0.011057107271855486,-0.3839799374521403,0.009562084097952383,0.6423398938176309,1.7028533367555506e-05
2013-01-09,-0.2868591359161415,-0.5311215290037827,0.011489767949436316,-0.340945646694078,0.009530338570987871,0.6423846101720532,1.871691563017038e-05
2013-01-10,-0.2892337057526517,-0.5271943679005181,0.021029004716835102,-0.36153575407427213,0.009540574241298281,0.6433705095484282,1.790909536698776e-05
2013-01-11,-0.2753801225991066,-0.5177873106990342,0.08196244820603325,-0.39031550530431885,0.00956509259783464,0.6496681039368697,1.6779967393845175e-05
2013-01-14,-0.3044770733779896,-0.5239766954204392,0.112450015439698,-0.5019045401532277,0.009548960715345804,0.6528190555544653,1.2401948288094862e-05
2013-01-15,-0.3434901865824074,-0.5443938348462999,0.0565619890872581,-0.5426387139881804,0.00949574591148378,0.6470429152120836,1.0803807471231965e-05
2013-01-16,-0.336346374801243,-0.5521484812235454,0.06341899124802387,-0.5203096344282075,0.009475534363853275,0.6477516002273466,1.1679853554610524e-05
2013-01-17,-0.33697497450526853,-0.5537921517923612,0.025493551496009834,-0.4826263232194542,0.009471250335365791,0.6438319294704526,1.3158298606700429e-05
2013-01-18,-0.42035010195289324,-0.6432543136025312,0.03965080536269708,-0.6574467976188457,0.009238078033678378,0.6452951102362401,6.299494083180948e-06
2013-01-22,-0.1144391041910841,-0.6145729585764458,-0.08599365247422262,0.3572492984774161,0.009312832515703268,0.6323095018855021,4.610948886676004e-05
2013-01-23,-0.3893945434092186,-0.7150662941824727,-0.29375665556626135,-0.15936068047892193,0.009050908794060772,0.6108367761133222,2.5841114280005298e-05
2013-01-24,-0.22636264807941653,-0.7170871202368027,-0.4096573527962902,0.44765652879484324,0.009045641755428307,0.5988582050906346,4.9656473408418485e-05
2013-01-25,-0.547718454695611,-0.72816663642307,-0.42034938260438964,-0.49463934505937335,0.009016764336881047,0.5977531622264073,1.2686986714773298e-05
2013-01-28,-0.5544685673330018,-0.7369345076426392,-0.5199166341567587,-0.40655456019960734,0.00899391194127827,0.5874626857861599,1.6142853785978923e-05
2013-01-29,-0.5421222536942785,-0.7172271360510758,-0.5494983608848498,-0.3596412641469097,0.00904527682114742,0.5844053546133983,1.7983422679782194e-05
2013-01-30,-0.5639717331043866,-0.7844052466699052,-0.49291045466961475,-0.41459949797363976,0.008870185202981053,0.5902538289524185,1.5827223389793713e-05
2013-01-31,-0.40709327209329643,-0.8221177854144798,-0.5567810395083174,0.1576190086429079,0.008771892033180314,0.5836526750764195,3.827731051549711e-05
2013-02-01,-0.5957206483626839,-0.831425055152397,-0.5674444311168868,-0.38829245881876795,0.008747633760595524,0.5825505920279244,1.6859338419659272e-05
2013-02-04,-0.6369458790495268,-0.7754018015620002,-0.5405202544026702,-0.5949155811839101,0.008893651593424211,0.5853332600420653,8.752807355660001e-06
2013-02-05,-0.40733709320522227,-0.8611978199142217,-0.4883009078293201,0.12748744812787527,0.008670034651132428,0.5907302349234653,3.709514644534901e-05
2013-02-06,-0.43655985654825674,-0.8984479878336565,-0.6306828933900037,0.2194513115788898,0.008572946594950111,0.5760147692951184,4.07032030234196e-05
2013-02-07,-0.5794585541478545,-0.8718141647686114,-0.6588515374081607,-0.20770996026679145,0.008642364432627558,0.5731034830729603,2.3944206837915078e-05
2013-02-08,-0.5664761047789377,-0.8469325723521623,-0.6114172762215293,-0.2410784657631215,0.008707215293103098,0.5780059097201882,2.2635046356411947e-05
2013-02-11,-0.6635974402325728,-0.8935930060717932,-0.6321435679603176,-0.46505574666560784,0.008585600517560054,0.5758638056296729,1.3847652358670262e-05
2013-02-12,-0.6129496679404866,-0.9568364559425557,-0.6685494669134051,-0.21346308096549865,0.008420764116620972,0.5721011824817824,2.3718492256095e-05
2013-02-13,-0.6268176598785852,-0.9700516287472081,-0.7954903001697314,-0.11491105071881605,0.008386320367468161,0.5589815911145091,2.75850251274892e-05
2013-02-14,-0.7357607502079176,-0.9923512878404879,-0.7558834194189618,-0.4590475433643034,0.008328199003838944,0.5630750421928801,1.408337470253638e-05
2013-02-15,-0.6890618594461467,-1.0685228840639185,-0.7138542839420681,-0.28480841033245335,0.008129666953469885,0.5674188381869019,2.09193712179258e-05
2013-02-19,-0.5969421985974904,-1.0254373431510386,-0.8703737014789881,0.10498444883755528,0.008241964203400206,0.5512422404251592,3.621227689671369e-05
2013-02-20,-0.7099297798481463,-1.0060588946815177,-1.0613041851787732,-0.06242625968414763,0.008292471784944647,0.5315091895112825,2.9644182805680532e-05
2013-02-21,-0.8549289976610531,-1.082681808890486,-1.053348735398781,-0.4287564486938928,0.008092763428846423,0.5323314013053835,1.52717978426837e-05
2013-02-22,-0.5462529879152557,-1.0526284979288085,-1.0588152685439887,0.47268480272703006,0.008171093748039149,0.5317664240697609,5.063841810941379e-05
2013-02-25,-0.8383809126643299,-0.9863079688981435,-1.0817055077670488,-0.4471292613277977,0.008343950183545596,0.5294006716384745,1.4550969628276101e-05
2013-02-26,-0.6281145980084154,-0.9851061853520072,-0.9997894554404751,0.10055184676723647,0.008347082486967654,0.537866861006987,3.603837077252936e-05
2013-02-27,-0.8446231724119646,-0.9746547534687182,-1.0195871954700562,-0.5396275682971194,0.008374322879764407,0.5358207246100474,1.0921945004937788e-05
2013-02-28,-0.6731429289382941,-0.9341608089119748,-0.9559158609046147,-0.12935211699829266,0.008479865447322002,0.5424012855680865,2.7018452756247174e-05
2013-03-01,-0.7040953475402595,-0.9389423587087992,-1.0520049538080447,-0.12133873010393482,0.008467402916245184,0.5324702838454226,2.733284530362219e-05
2013-03-04,-0.8745811933213133,-0.8966429426089794,-1.0913776387009577,-0.6357229986540032,0.008577651226955103,0.5284010373817226,7.1517929407374625e-06
2013-03-05,-0.7875923151599601,-0.9123268186398887,-1.1348971298365902,-0.3155529970034012,0.008536773101505071,0.5239032101218506,1.9713156037141645e-05
2013-03-06,-0.7334741418430691,-0.9114323660358916,-1.0926538095826592,-0.19633624991065654,0.008539104384007129,0.5282691425449452,2.4390436355984215e-05
2013-03-07,-0.9020290749992138,-0.9047972369232294,-1.1272196908952534,-0.6740702971791585,0.008556398045325927,0.5246966889345676,5.647297397565534e-06
2013-03-08,-0.8488208137781045,-0.8953502636506391,-1.1299159914747892,-0.5211961862088855,0.008581020438272606,0.5244180208267616,1.1645071099154212e-05
2013-03-11,-0.8506386731134364,-0.8938902585445111,-1.1399361216270028,-0.5180896391687955,0.008584825764951315,0.5233824201483063,1.1766951553742258e-05
2013-03-12,-0.8834323819480462,-0.859815108063232,-1.1413081852652138,-0.6491738525156929,0.008673638522292504,0.5232406146015688,6.624069985925038e-06
2013-03-13,-0.7886786059734135,-0.8429176718979048,-1.1296056068229876,-0.39351253919934825,0.008717679645417226,0.524450099707086,1.6654536830769498e-05
2013-03-14,-0.8360045580135919,-0.8445512263719003,-1.127343449142629,-0.5361189985262461,0.008713421983307053,0.5246838982698756,1.1059598184854073e-05
2013-03-15,-0.8443317815680226,-0.8066286504543085,-1.1365256066762666,-0.5898410875734924,0.008812262589589108,0.5237349037531309,8.951897078126883e-06
2013-03-18,-0.7750718748510174,-0.7786291958173773,-1.2188288957141098,-0.3277575330215649,0.008885239780745508,0.5152286926888099,1.9234330389651417e-05
2013-03-19,-0.756000301957333,-0.753711951202721,-1.1512914985477478,-0.36299745612152995,0.008950183564362496,0.5222088190209155,1.7851747801445376e-05
2013-03-20,-0.708095323384282,-0.7381352551723425,-1.1501164019299497,-0.23603431305055386,0.008990782338107708,0.5223302676284841,2.283294570178978e-05
2013-03-21,-0.7987014601501968,-0.7603155502390695,-1.1930028656760099,-0.4427859645355108,0.008932972082373123,0.5178978650271907,1.4721372001271999e-05
2013-03-22,-0.8248558102295521,-0.7494558148838046,-1.30021734149315,-0.42489427431170185,0.008961276668773308,0.5068170325220426,1.542332413967037e-05
2013-03-25,-0.8853954310420494,-0.7454921366132128,-1.2683066230248246,-0.642387533488111,0.008971607516662535,0.5101150696925971,6.890320468337566e-06
2013-03-26,-0.8492085684018909,-0.6925631035999449,-1.2935025350484899,-0.5615600665572378,0.009109560637893614,0.5075110213230014,1.006145816096028e-05
2013-03-27,-0.6773942472658886,-0.7181493331336722,-1.2214930810253133,-0.09254032763868003,0.009042873226018402,0.5149533437588159,2.8462705028448057e-05
2013-03-28,-0.7744930978394161,-0.7967806243009012,-1.1425279396239727,-0.38417072959337417,0.008837930278350534,0.5231145505263232,1.7021047939971337e-05
2013-04-01,-0.6598526607906604,-0.8768408538770726,-1.3560970283193134,0.2533798998244048,0.008629262975591745,0.5010417540865362,4.2034337464819894e-05
2013-04-02,-0.5551549188688404,-0.8758943986187839,-1.6624562290883755,0.8728858711006384,0.008631729796720968,0.4693789122523524,6.633967339720855e-05
2013-04-03,-0.9821816604158276,-0.8465653802029773,-1.683673168805528,-0.4163064322389778,0.008708172335017295,0.4671860987028223,1.576025452644591e-05
2013-04-04,-0.9484146117340625,-0.805776711015563,-1.656192883179736,-0.38327424100688834,0.00881448306666915,0.4700262416955687,1.7056220250270788e-05
2013-04-05,-0.8236598919325444,-0.7869261186700381,-1.8033947059611897,0.11934114883359469,0.008863614855086067,0.4548126361608483,3.67755392904004e-05
2013-04-08,-0.9781463483447181,-0.7940247993301669,-1.942909841100613,-0.1975044046033749,0.008845113002738944,0.44039346531073154,2.4344605656129903e-05
2013-04-09,-1.0896555617985426,-0.8012242846557435,-2.0831950050476604,-0.38454739569222446,0.008826348415226611,0.42589471042892135,1.7006270041950372e-05
2013-04-10,-1.0921472338142846,-0.7666041625302769,-2.1941725546884427,-0.31566498422413397,0.00891658157522808,0.41442495664773765,1.970876239584318e-05
2013-04-11,-1.0388780682179906,-0.7712790872155071,-2.1286867117280828,-0.2166684057103815,0.0089043969496052,0.421193050711265,2.3592736414652047e-05
2013-04-12,-1.1329639915373062,-0.7026850693688013,-2.0990008287679967,-0.5972060764751208,0.009083178958665545,0.42426114664085923,8.662943399401851e-06
2013-04-15,-0.8271036967805875,-0.5937392988014871,-1.9979877283104723,0.11041593677019705,0.00936713292946487,0.43470105448413005,3.6425372726191516e-05
2013-04-16,-0.5262494016798357,-0.43692341496231224,-1.834933020252002,0.6931082301748067,0.009775854559213926,0.4515530877137967,5.9286382293600565e-05
2013-04-17,-0.19428991766323422,-0.4049590643477266,-1.5314377944869495,1.3535271058449734,0.009859165772065694,0.4829199319499277,8.519687125335341e-05
2013-04-18,-0.7314925234774156,-0.4347287289968275,-1.464686816382388,-0.29506202505303125,0.009781574742671363,0.4898187802844845,2.0517086878694136e-05
2013-04-19,-0.6208547019922496,-0.3401591713162399,-1.39480033270349,-0.1276046019570189,0.01002805885380578,0.497041689449665,2.7087013742088136e-05
