Date,instability_index,vol_z,corr_z,drift_z,volatility,correlation,cov_drift
2019-09-23,0.04536656440931336,0.13002840087653988,0.11704280569850731,-0.11097151334710711,0.010477829526785403,0.6395811746306669,2.255873047861051e-05
2019-09-24,-0.09503864575602432,0.14005642714969452,0.1200840330962614,-0.5452563975140289,0.010511200483838117,0.6400815332798415,3.8096086064544302e-06
2019-09-25,-0.038770284812490056,0.13472039358363555,0.08710259279996313,-0.33813384082106884,0.010493443395642059,0.6346552540983911,1.2751587016221634e-05
2019-09-26,-0.08390555780379665,0.1265798886106252,0.08409654987708806,-0.46239311189910315,0.010466353673852142,0.6341606841831781,7.38701573565208e-06
2019-09-27,-0.08025176902053092,0.11792237233220035,0.10136723592559216,-0.4600449153193853,0.010437543457759678,0.6370021478461486,7.488393023828631e-06
2019-09-30,-0.07580157776255021,0.1255241650285613,0.08040014552956946,-0.4333290438457814,0.01046284046942318,0.633552532393051,8.64178138350023e-06
2019-10-01,-0.08045263281725305,0.17465584374102344,0.0684479746839312,-0.4844617168767138,0.010626339356998946,0.6315860986882105,6.43426103623994e-06
2019-10-02,0.1941200219785255,0.2525432663884272,0.09916616462777954,0.23065063491936963,0.010885530723805714,0.636640016075889,3.7307379408362516e-05
2019-10-03,0.35828566353063324,0.2580465023645614,0.22459565571987372,0.5922148325074647,0.01090384422303359,0.6572763324446846,5.291697452054683e-05
2019-10-04,0.02760072020951552,0.297689312942852,0.241031923771425,-0.4559190760857304,0.01103576634741,0.6599805132914769,7.66651541638003e-06
2019-10-07,0.17260724680563264,0.28119905715522653,0.27921593800219296,-0.042593254740521634,0.010980890581961491,0.6662627471667476,2.5510784189805104e-05
2019-10-08,0.1264583028856974,0.33087163118040014,0.3418627217070404,-0.2933594442303484,0.01114618944430386,0.6765697239133209,1.4684605293019415e-05
2019-10-09,0.3116932912810325,0.34496254074458793,0.40162576710844144,0.1884915659900682,0.01119308073926975,0.6864022529408085,3.5487271110353494e-05
2019-10-10,0.16385962036009583,0.3408857775025777,0.43475511856037,-0.28406203498266025,0.011179514212083099,0.6918528672397459,1.5085996788407532e-05
2019-10-11,0.13526857680340212,0.36918295687910774,0.4565462119506028,-0.41992343841950425,0.01127368069429656,0.6954380519782588,9.220533578362952e-06
2019-10-14,0.24374582323117308,0.3561022159778014,0.4306028991823907,-0.055467645466672794,0.011230151007502286,0.6911697223750848,2.495496580985526e-05
2019-10-15,0.13400902654367153,0.37425484910171203,0.45619233298494855,-0.428420102455646,0.011290558781063208,0.6953798299586371,8.85371217764582e-06
2019-10-16,0.1701627667611023,0.3555398558238726,0.4333912549409387,-0.27844281048150443,0.011228279602698017,0.6916284772586544,1.5328592210998112e-05
2019-10-17,0.18292491079400075,0.3519624459793532,0.4549797480289459,-0.25816746162629683,0.01121637480837164,0.695180329135041,1.620392773508846e-05
2019-10-18,0.10458016898083373,0.3501188617614518,0.46743864315591555,-0.5038169979748661,0.011210239785578236,0.6972301317708264,5.598647047797243e-06
2019-10-21,0.10170927375323757,0.3577579501880334,0.4564863200767781,-0.5091164490050988,0.011235660908824371,0.6954281982537048,5.369857014241375e-06
2019-10-22,0.16495063170818006,0.364992327863231,0.45677423871906064,-0.32691467145775144,0.011259735248093747,0.695475568135691,1.3235945513065718e-05
2019-10-23,0.12352791579976301,0.35994426520240946,0.4392625074621883,-0.4286230252653087,0.01124293646060905,0.6925944464534161,8.844951512405756e-06
2019-10-24,0.10996856842111154,0.32938505946224755,0.46316517291762255,-0.4626445271165355,0.01114124247671413,0.6965270380800029,7.376161536659646e-06
2019-10-25,0.20833251775452202,0.3031849096769055,0.4436445348344393,-0.12183189124777871,0.011054054425003304,0.6933154005321032,2.2089861871249314e-05
2019-10-28,0.26226687061749443,0.30248535254595166,0.4574522540664703,0.026863005240061303,0.011051726460323407,0.6955871187693595,2.8509377810345615e-05
2019-10-29,0.08333004707330571,0.11878192761307849,0.41155354067691996,-0.2803453270700813,0.010440403859356292,0.6880356222099739,1.524645599883993e-05
2019-10-30,0.8847658000631925,0.09982736850950238,0.17359897106111932,2.380871060618956,0.010377327461212832,0.6488860909694556,0.0001301375613539664
2019-10-31,0.021565447768216922,0.09445627021698302,0.12887179638666202,-0.15863172329899428,0.010359453685699758,0.6415273420912768,2.050112470549081e-05
2019-11-01,-0.045292359789807474,0.053946614711431834,0.16277776061829213,-0.3526014546991464,0.010224646901465961,0.6471057287894996,1.2126985364889203e-05
2019-11-04,0.10920945679548248,0.0770912515839124,0.036069032373371675,0.21446808642916335,0.010301666911389534,0.6262589456288308,3.660873990948386e-05
2019-11-05,-0.026086911917502485,0.039376693174756755,-0.0571364000539974,-0.06050102887326681,0.010176161565207578,0.6109243000513457,2.4737662554871956e-05
2019-11-06,-0.017086357856164785,0.01063662230890493,-0.10996945805012823,0.04807376217272895,0.010080521242333294,0.6022319288231266,2.942509714857248e-05
2019-11-07,-0.13315473490348895,-0.21291297651482735,-0.1508365663487184,-0.035714661846921056,0.009336599770820086,0.5955082582685811,2.5807749571684465e-05
2019-11-08,0.6825234439254334,-0.22637084928470796,-0.5014524834328963,2.775393664493904,0.009291815076206068,0.5378230924763351,0.00014717005005216542
2019-11-11,-0.39723998613495065,-0.26988428481544896,-0.4740445588853361,-0.44779111470406685,0.009147012405295672,0.5423323876751831,8.017419037650012e-06
2019-11-12,-0.29223144623395236,-0.29939663256928695,-0.5407653073806674,-0.03653239875190274,0.009048802123173197,0.5313551409182656,2.577244590478325e-05
2019-11-13,-0.3650214374507479,-0.30891945470962767,-0.605644622953728,-0.18050023468888793,0.009017112368877611,0.5206808563437267,1.9557008527009783e-05
2019-11-14,-0.4263918527691244,-0.32696771782608636,-0.6638066529400768,-0.28840118754120997,0.008957051914613767,0.5111117347519919,1.4898665147109012e-05
2019-11-15,-0.4599760298596089,-0.31502820670105186,-0.672613553839458,-0.3922863290383166,0.008996783852098868,0.5096627773209614,1.041369399189194e-05
2019-11-18,-0.5396321771233322,-0.5119489226690689,-0.6808078423179964,-0.42613976638293144,0.008341477157006692,0.5083146100918037,8.952159764691851e-06
2019-11-19,0.09261678096049164,-0.5238268692153268,-1.1171108079197494,1.918788020016551,0.008301950092231171,0.4365317625939155,0.00011018832628001212
2019-11-20,-0.6796475784917447,-0.5159385415207489,-1.1842514978998566,-0.3387526960546285,0.008328200626238865,0.42548542486596114,1.2724869548913304e-05
2019-11-21,-0.719286395652447,-0.527282388471137,-1.2223492316090567,-0.4082275668771472,0.008290450921652693,0.41921738631368854,9.725472453611599e-06
2019-11-22,-0.7176858392689228,-0.564983741964362,-1.2489318852950102,-0.33914189054739624,0.00816498951838337,0.4148438689964358,1.2708067087573042e-05
2019-11-25,-0.6721294010802552,-0.5528648750339594,-1.3257102040096933,-0.1378131241971129,0.008205318310594921,0.40221189814599934,2.1399913647955373e-05
2019-11-26,-0.7866958116404058,-0.5845424240987888,-1.316982710660513,-0.45856230016191535,0.008099902738219767,0.4036477910312539,7.552401082341266e-06
2019-11-27,-0.688712399436434,-0.6089827051368031,-1.2652394352901586,-0.19191505788234056,0.008018571123537103,0.4121608655179896,1.906420318423645e-05
2019-11-29,-0.7576572706472446,-0.6618754614515827,-1.3059769630218467,-0.3051193874683044,0.007842556237725985,0.40545851423653173,1.4176900288731658e-05
2019-12-02,-0.6228530808664995,-0.6328836791705517,-1.2093769589362258,-0.026298604492721055,0.007939034198097102,0.4213516525103222,2.621426339089732e-05
2019-12-03,-0.70089753349923,-0.6308602928870203,-1.1869895178435783,-0.2848427897670917,0.007945767560668114,0.425034951494103,1.5052289728504549e-05
2019-12-04,-0.6467970150210108,-0.627474207577504,-1.1026767225213623,-0.21024011496416606,0.007957035671098098,0.4389065338712432,1.8273066441818067e-05
2019-12-05,-0.6904915253125798,-0.6419140035923954,-1.031790040146705,-0.3977705321986393,0.007908983362544333,0.4505691818743646,1.017692776499045e-05
2019-12-06,-0.71628965306396,-0.6183971842291636,-1.0681459556927952,-0.46232581926992133,0.007987241909900529,0.44458771636291267,7.389920920132649e-06
2019-12-09,-0.6388682882947617,-0.6264564487346742,-1.034032634503351,-0.2561157816462599,0.007960422537636833,0.4502002185131353,1.6292503689239303e-05
2019-12-10,-0.7099471136276688,-0.6745377923106618,-0.9934724854083915,-0.46183106316395345,0.007800418922986715,0.4568733865328839,7.4112807299394734e-06
2019-12-11,-0.5163786888174069,-0.6823771154238898,-0.8988000006797354,0.032041049651404495,0.007774331464915907,0.472449399233486,2.8732926428469738e-05
2019-12-12,-0.6747434744887687,-0.6470133528379886,-0.8880152155914245,-0.4892018550368932,0.007892013905142029,0.47422376852346776,6.229617883102005e-06
2019-12-13,-0.5707954856815579,-0.6420130793060697,-0.8868748668923518,-0.18349851084625224,0.007908653661435068,0.4744113846599913,1.942756574157036e-05
2019-12-16,-0.6910278996752911,-0.6422857997658739,-0.8992036025272905,-0.5315942967327089,0.007907746110686434,0.47238299654508586,4.399434322055882e-06
2019-12-17,-0.6163766065341417,-0.6432006895557495,-0.8456353919270437,-0.3602937381196318,0.007904701568614617,0.48119631892750153,1.1794891007972987e-05
2019-12-18,-0.7032426853987985,-0.6760515013548389,-0.8419298775642057,-0.5917466772773509,0.007795381648639043,0.4818059695450305,1.802511530475786e-06
2019-12-19,-0.5713198851950356,-0.6845891079736437,-0.8048854964419475,-0.22448505116951553,0.007766970464219651,0.4879007050164825,1.7658078320627713e-05
2019-12-20,-0.6611268236510326,-0.6876272448164595,-0.7828296539999087,-0.5129235721367295,0.007756860245983258,0.4915294476546874,5.205494361568865e-06
2019-12-23,-0.633933843144287,-0.6903809546554199,-0.7422112741205924,-0.4692093006568484,0.007747696535172329,0.4982121961078566,7.092744490251179e-06
2019-12-24,-0.638305116121371,-0.7006596970762551,-0.7629760623862326,-0.4512795889016254,0.007713491252643318,0.494795864460093,7.866813225054524e-06
2019-12-26,-0.6789827739379621,-0.7878880212804102,-0.7469804387425611,-0.5020798617909152,0.007423215521257405,0.4974275481825808,5.673643390541025e-06
2019-12-27,-0.44780649635102204,-0.9336374073563521,-0.8617190718097187,0.4519369901130046,0.006938195202132364,0.4785501477316891,4.686084302966599e-05
2019-12-30,-0.47485427158762833,-0.9303175274854302,-1.3287795206908046,0.8345342334133496,0.006949242996142367,0.40170691810090825,6.337848525971875e-05
2019-12-31,-0.9528204971885877,-0.9846140836896617,-1.3202528164026373,-0.5535945914734645,0.006768556588284392,0.4031097761189209,3.4496287396924907e-06
2020-01-02,-0.8657223066033376,-0.9519784442840153,-1.4936351386294766,-0.1515533368965206,0.006877160464194571,0.37458400898810745,2.080671565317662e-05
2020-01-03,-0.9612255352416358,-1.0268990003260015,-1.7057481779722017,-0.15102942742670447,0.006627842144722708,0.33968606156193665,2.0829334083745304e-05
2020-01-06,-0.9742750109351427,-1.0466712897429056,-2.067449142943257,0.19129539988073443,0.00656204452882179,0.2801771256725219,3.560831935596818e-05
2020-01-07,-1.2141389954071276,-1.049233096302114,-2.173265620337351,-0.4199182695819178,0.006553519427836208,0.26276764497126703,9.220756729500322e-06
2020-01-08,-1.2558026884443947,-1.0836786434446557,-2.1662649614503975,-0.5174644604381311,0.006438892596689165,0.2639194300125945,5.00945330355658e-06
2020-01-09,-1.1526190995469134,-1.081239542663467,-2.2360411014741364,-0.14057665450313742,0.006447009361164961,0.25243949424959267,2.1280605404923973e-05
2020-01-10,-1.2912774425824154,-1.1005971712484652,-2.219148064118681,-0.5540870923801002,0.006382591640812383,0.2552188251729805,3.4283662922592266e-06
2020-01-13,-1.2335236017925701,-1.0932723158197934,-2.191404473291711,-0.41589401626620587,0.006406967069163815,0.2597833459449846,9.3944934139015e-06
2020-01-14,-1.2245576908199751,-1.0926605699352,-2.16496332753582,-0.41604917498890565,0.006409002818281923,0.264133581636935,9.387794839054704e-06
2020-01-15,-1.2802533974786179,-1.0874420219768521,-2.1716135256870555,-0.5817046447719464,0.006426368941490211,0.26303945623014924,2.2360502009481706e-06
2020-01-16,-1.232366098492496,-1.0912025155756029,-2.188022291592434,-0.41787348830945176,0.006413854886683947,0.26033980018039077,9.309034849870343e-06
2020-01-17,-1.2180926018309728,-1.1082138074662327,-2.1415527842779163,-0.40451121374876936,0.0063572452333354006,0.26798520674383086,9.88591634715762e-06
2020-01-21,-1.2026050708382496,-1.0837296390743114,-2.0966789071607055,-0.4274066662797318,0.006438722895003034,0.2753680918757278,8.897464652264681e-06
2020-01-22,-1.1642112032491123,-1.0880357117195443,-2.0984959049848935,-0.3061019930428993,0.006424393279045144,0.2750691498835784,1.4134478845246051e-05
2020-01-23,-1.2310971499408148,-1.0974402180858278,-2.0738321380270204,-0.5220190937095963,0.006393097252339333,0.27912696191292974,4.812818842162669e-06
2020-01-24,-1.1841251610052639,-1.066438956721872,-2.056802838449599,-0.42913368784432027,0.006496262295327508,0.281928711410268,8.822904981940379e-06
2020-01-27,-1.0180227206423413,-0.9691141832200971,-1.8980567587383277,-0.18689721996859898,0.006820136679800095,0.3080464473167506,1.9280835302943362e-05
2020-01-28,-0.6608621497992656,-0.9594290568174687,-1.572822422128198,0.5496650295478701,0.006852366545222112,0.36155570264294906,5.107999729566365e-05
2020-01-29,-0.9269702706115588,-0.9678848524994191,-1.5209187374986959,-0.2921072218365612,0.006824227608719293,0.37009516850057705,1.473866674237701e-05
2020-01-30,-0.996827746721023,-0.9948958728977214,-1.53426867066103,-0.46131869660431757,0.00673434116675067,0.3678987676235463,7.433400825342423e-06
2020-01-31,-0.8407980237575231,-0.9019962957119257,-1.5841093493517338,-0.03628842620890982,0.007043489519181868,0.3596987183006827,2.5782978785638197e-05
2020-02-03,-0.38930732704789345,-0.8834922629671045,-1.1687690060377318,0.884339287861156,0.007105066669581096,0.428032685462032,6.55286891229791e-05
2020-02-04,-0.7649277720046511,-0.8168254675034577,-1.188834340356594,-0.28912350815390153,0.0073269183787469504,0.424731431638514,1.4867480830795303e-05
2020-02-05,-0.5800188780284637,-0.7539329571820158,-1.1635026930820696,0.1773790161786942,0.007536210138032898,0.42889912683322706,3.500751563573335e-05
2020-02-06,-0.4542273478662175,-0.753814890871589,-1.0058424468762197,0.3969752941491563,0.007536603035465285,0.4548382157281767,4.4488014562694744e-05
2020-02-07,-0.7710790910965079,-0.7395016009881988,-1.006054042851777,-0.5676816294495473,0.007584234360809968,0.4548034028507908,2.8414574644294297e-06
2020-02-10,-0.7125531364898744,-0.731074999092227,-0.9922626108397948,-0.41432179953760156,0.0076122761471307315,0.4570724414293579,9.462369787518767e-06
2020-02-11,-0.7478933588730281,-0.737235348601902,-0.9905135481542491,-0.5159311798629332,0.007591775925719524,0.4573602063769273,5.075648709882407e-06
2020-02-12,-0.7207073796358848,-0.7259422181664344,-0.9689565592387611,-0.4672233615024587,0.007629356857448987,0.46090687502195915,7.178482255008443e-06
2020-02-13,-0.7211176890523094,-0.7345664665828525,-0.9730984839481464,-0.45568811662592945,0.007600657349123338,0.4602254238900571,7.676486491168048e-06
2020-02-14,-0.7143977917370479,-0.7385071773170473,-0.9739286482457005,-0.43075754964839597,0.007587543573282919,0.4600888409147676,8.752798966331392e-06
2020-02-18,-0.7540425426126603,-0.7414368316427692,-0.9620126626597592,-0.5586781335354529,0.00757779435982656,0.46204932123129017,3.2301600150434887e-06
2020-02-19,-0.7067517429128859,-0.7384383790548906,-0.951047706343606,-0.43076914334016086,0.007587772518021315,0.4638533332346875,8.752298438802635e-06
2020-02-20,-0.6847932279583114,-0.7458533452730622,-0.9544027858159208,-0.35412355278595165,0.0075630972217592424,0.4633013379995135,1.2061272733454582e-05
2020-02-21,-0.6925475762885808,-0.7103906880334321,-0.9404129526606743,-0.42683908817163607,0.007681108760568918,0.4656030185725963,8.92196836286715e-06
2020-02-24,-0.4935026314813998,-0.4013207736970638,-0.9275255460847304,-0.15166157466240537,0.008709622104736742,0.4677233221547834,2.080204276876887e-05
2020-02-25,0.9334400205191802,-0.1047426854495275,-0.23949839551530247,3.1445611425223703,0.009696565534689608,0.5809211500806483,0.00016310789704877384
